,2020104224
peds_0,キンシャサノキセキ
peds_1,ニホンピロタルト
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,オペラハウス Opera House(英)
peds_5,ニホンピロガレット
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Sadler's Wells (米)
peds_11,Colorspin
peds_12,オジジアン Ogygian(米)
peds_13,ニホンピロポリーナ
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,High Top
peds_25,Reprocolor
peds_26,Damascus
peds_27,Gonfalon
peds_28,ニホンピロウイナー
peds_29,ニホンピロクリア
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Derring-Do
peds_51,Camenae
peds_52,Jimmy Reppin
peds_53,Blue Queen
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Francis S.
peds_57,Grand Splendor
peds_58,スティールハート
peds_59,ニホンピロエバート
peds_60,ブレイヴェストローマン
peds_61,ニホンピロアスター
