,2020100221
peds_0,ドゥラメンテ
peds_1,レックスレイノス Lexlenos(愛)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Intikhab
peds_5,Blazing Glory
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Red Ransom
peds_11,Crafty Example
peds_12,グロウ Glow(米)
peds_13,Salvationist
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Roberto
peds_23,アラビアII
peds_24,Crafty Prospector
peds_25,Zienelle
peds_26,Northern Dancer
peds_27,Glisk
peds_28,Mill Reef
peds_29,Sweet Charity
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Damascus
peds_49,Christmas Wind
peds_50,Mr. Prospector
peds_51,Real Crafty Lady
peds_52,Danzig
peds_53,Past Example
peds_54,Nearctic
peds_55,Natalma
peds_56,Buckpasser
peds_57,Regal Gleam
peds_58,Never Bend
peds_59,Milan Mill
peds_60,Javelot
peds_61,Phoenissa
