,2017106065
peds_0,エピファネイア
peds_1,エナチャン
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,キンシャサノキセキ
peds_5,エンジェルシード
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,フジキセキ
peds_11,ケルトシャーン Keltshaan(米)
peds_12,Broad Brush
peds_13,Fara's Team
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony
peds_25,Featherhill
peds_26,Ack Ack
peds_27,Hay Patcher
peds_28,Tunerup
peds_29,Specialization
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Lyphard
peds_53,Lady Berry
peds_54,Battle Joined
peds_55,Fast Turn
peds_56,Hoist the Flag
peds_57,Turn to Talent
peds_58,The Pruner
peds_59,Our Girl
peds_60,Princely Native
peds_61,Special Vintage
