,2022107067
peds_0,カリフォルニアクローム California Chrome(米)
peds_1,オーパキャマラード
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,ダンカーク Dunkirk(米)
peds_5,クロワラモー
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,Unbridled's Song (米)
peds_11,Secret Status
peds_12,スペシャルウィーク
peds_13,メジェール
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Unbridled
peds_23,Trolley Song
peds_24,A.P. Indy
peds_25,Private Status
peds_26,サンデーサイレンス
peds_27,キャンペンガール
peds_28,タバスコキャット
peds_29,カスパースカイゴールド
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Seattle Slew
peds_51,Weekend Surprise
peds_52,Alydar
peds_53,Miss Eva
peds_54,Halo
peds_55,Wishing Well
peds_56,マルゼンスキー
peds_57,レディーシラオキ
peds_58,Storm Cat
peds_59,Barbicue Sauce
peds_60,Seeking the Gold
peds_61,ビベ
