,2023104466
peds_0,レッドファルクス
peds_1,ジャカランダテラス
peds_2,スウェプトオーヴァーボード  Swept Overboard(米)
peds_3,ベルモット
peds_4,Redoute's Choice
peds_5,Unearthly
peds_6,エンドスウィープ  End Sweep(米)
peds_7,Sheer Ice
peds_8,サンデーサイレンス  Sunday Silence(米)
peds_9,レガシーオブストレングス  Legacy of Strength(米)
peds_10,デインヒル  Danehill(米)
peds_11,Shantha's Choice
peds_12,Zabeel  (新)
peds_13,Snippets' Crown
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Cutlass
peds_17,Hey Dolly A.
peds_18,Halo
peds_19,Wishing Well
peds_20,Affirmed
peds_21,Katonka
peds_22,Danzig
peds_23,Razyana
peds_24,Canny Lad
peds_25,Dancing Show
peds_26,Sir Tristram
peds_27,Lady Giselle
peds_28,Snippets
peds_29,Girl's Paradise
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Damascus
peds_35,Aphonia
peds_36,Ambehaving
peds_37,Swift Deal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Exclusive Native
peds_43,Won't Tell You
peds_44,Minnesota Mac
peds_45,Minnetonka
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Bletchingly
peds_51,Jesmond Lass
peds_52,Nijinsky
peds_53,Show Lady
peds_54,Sir Ivor
peds_55,Isolt
peds_56,Nureyev
peds_57,Valderna
peds_58,Lunchtime
peds_59,Easy Date
peds_60,Crown Jester
peds_61,Queen Gypsy
