,2024100102
peds_0,サンライズノヴァ
peds_1,オトメローズ
peds_2,ゴールドアリュール
peds_3,ブライトサファイヤ
peds_4,アサクサデンエン
peds_5,オトヒメ
peds_6,サンデーサイレンス
peds_7,ニキーヤ
peds_8,サンダーガルチ
peds_9,リアルサファイヤ
peds_10,Singspiel (愛)
peds_11,ホワイトウォーターアフェア
peds_12,メジロライアン
peds_13,タニノマイヒメ
peds_14,Halo
peds_15,Wishing Well (米)
peds_16,Nureyev (米)
peds_17,Reluctant Guest (米)
peds_18,Gulch (米)
peds_19,Line of Thunder (米)
peds_20,リアルシャダイ
peds_21,ワールドサファイヤ
peds_22,In the Wings (英)
peds_23,Glorious Song (加)
peds_24,Machiavellian (米)
peds_25,Much Too Risky (英)
peds_26,アンバーシャダイ
peds_27,メジロチェイサー
peds_28,ダイナミックリーダー
peds_29,タニノワルツ
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Northern Dancer (加)
peds_35,Special (米)
peds_36,Hostage (米)
peds_37,Vaguely Royal (米)
peds_38,Mr. Prospector
peds_39,Jameela (米)  A
peds_40,Storm Bird (加)
peds_41,Shoot a Line (英)
peds_42,Roberto (米)
peds_43,Desert Vixen (米)
peds_44,サーペンフロ
peds_45,トビノボリ
peds_46,Sadler's Wells (米)
peds_47,High Hawk (愛)
peds_48,Halo
peds_49,Ballade (米)
peds_50,Mr. Prospector
peds_51,Coup de Folie (米)
peds_52,Bustino (英)
peds_53,Short Rations (英)
peds_54,ノーザンテースト
peds_55,クリアアンバー
peds_56,メジロサンマン
peds_57,シエリル
peds_58,Lyphard (米)
peds_59,Diomedia (米)
peds_60,タニノチカラ
peds_61,タニノタマナー
