,2024106840
peds_0,St Mark's Basilica (仏)
peds_1,トリビング
peds_2,Siyouni (仏)
peds_3,Cabaret (愛)
peds_4,Kodiac (英)
peds_5,Najam (英)
peds_6,Pivotal (英)
peds_7,Sichilla (愛)
peds_8,Galileo (愛)
peds_9,Witch of Fife (米)
peds_10,デインヒル
peds_11,Rafha (英)
peds_12,Singspiel (愛)
peds_13,Lunda (愛)
peds_14,Polar Falcon (米)
peds_15,Fearless Revival (英)
peds_16,デインヒル
peds_17,Slipstream Queen (米)
peds_18,Sadler's Wells
peds_19,Urban Sea (米)
peds_20,Lear Fan (米)
peds_21,Fife (愛)
peds_22,Danzig (米)
peds_23,Razyana (米)
peds_24,Kris (英)
peds_25,Eljazzi (愛)
peds_26,In the Wings (英)
peds_27,Glorious Song (加)
peds_28,ソヴィエトスター
peds_29,Lucayan Princess (愛)
peds_30,Nureyev
peds_31,Marie d'Argonne (仏)
peds_32,Cozzene (米)
peds_33,Stufida (英)
peds_34,Danzig (米)
peds_35,Razyana (米)
peds_36,Conquistador Cielo (米)
peds_37,Country Queen (米)
peds_38,Northern Dancer
peds_39,Fairy Bridge (米)
peds_40,Miswaki (米)
peds_41,Allegretta (英)
peds_42,Roberto (米)
peds_43,Wac (米)
peds_44,Lomond (米)
peds_45,Fiddle-Faddle (英)
peds_46,Northern Dancer
peds_47,Pas de Nom (米)
peds_48,His Majesty (米)
peds_49,Spring Adieu (加)
peds_50,Sharpen Up (英)
peds_51,Doubly Sure (英)
peds_52,アーテイアス
peds_53,Border Bounty (英)
peds_54,Sadler's Wells
peds_55,High Hawk (愛)
peds_56,Halo (米)
peds_57,Ballade (米)
peds_58,Nureyev
peds_59,Veruschka (仏)
peds_60,High Line (英)
peds_61,Gay France (仏)
