,2017104549
peds_0,ゴールドアリュール
peds_1,ローゼズガーランド
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニキーヤ Nikiya(米)
peds_4,アポインテッドデイ
peds_5,ミスティーフレンチ
peds_6,Halo
peds_7,Wishing Well
peds_8,Nureyev
peds_9,Reluctant Guest
peds_10,Red Ransom
peds_11,Appointed One
peds_12,フレンチデピュティ French Deputy(米)
peds_13,Seeking the Circle
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Special
peds_20,Hostage
peds_21,Vaguely Royal
peds_22,Roberto
peds_23,アラビアII
peds_24,Danzig
peds_25,Qui Royalty
peds_26,Deputy Minister
peds_27,Mitterand
peds_28,Seeking the Gold
peds_29,Dusty Gloves
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Nijinsky
peds_43,Entente
peds_44,Vaguely Noble
peds_45,Shoshanna
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Damascus
peds_49,Christmas Wind
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Native Royalty
peds_53,Qui Blink
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Hold Your Peace
peds_57,Laredo Lass
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Run Dusty Run
peds_61,Knitted Gloves
