,2021104302
peds_0,ドレフォン Drefong(米)
peds_1,レガリニ Legallini(米)
peds_2,Gio Ponti (米)
peds_3,Eltimaas
peds_4,ハードスパン Hard Spun(米)
peds_5,ダストアンドダイヤモンズ Dust and Diamonds(米)
peds_6,Tale of the Cat (米)
peds_7,Chipeta Springs
peds_8,Ghostzapper
peds_9,Najecam
peds_10,Danzig
peds_11,Turkish Tryst
peds_12,Vindication
peds_13,Majestically
peds_14,Storm Cat
peds_15,Yarn
peds_16,Alydar
peds_17,Salt Spring
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Trempolino
peds_21,Sue Warner
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Turkoman
peds_25,Darbyvail
peds_26,Seattle Slew
peds_27,Strawberry Reason
peds_28,Gone West
peds_29,Darling Dame
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Raise a Native
peds_35,Sweet Tooth
peds_36,Salt Marsh
peds_37,Jungle Mythologic
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,Sharpen Up
peds_43,Trephine
peds_44,Forli
peds_45,Bitty Girl
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Alydar
peds_51,Taba
peds_52,Roberto
peds_53,Luiana
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Strawberry Road
peds_57,Pretty Reason
peds_58,Mr. Prospector
peds_59,Secrettame
peds_60,Lyphard
peds_61,Darling Lady
