,2015104565
peds_0,オルフェーヴル
peds_1,ミスベルベール Miss Berbere(仏)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Bering
peds_5,Miss Afrique
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Arctic Tern
peds_11,Beaune
peds_12,African Song
peds_13,Dictumisas
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Sea-Bird
peds_23,Bubbling Beauty
peds_24,Lyphard
peds_25,Barbra
peds_26,African Sky
peds_27,Goldwyn Princess
peds_28,ディクタス
peds_29,Mischief
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Dan Cupid
peds_47,Sicalade
peds_48,Hasty Road
peds_49,Almahmoud
peds_50,Northern Dancer
peds_51,Goofed
peds_52,Le Fabuleux
peds_53,Biobelle
peds_54,Sing Sing
peds_55,Sweet Caroline
peds_56,Native Prince
peds_57,Goldwyn Girl
peds_58,Sanctus
peds_59,Doronic
peds_60,Soleil Levant
peds_61,Mistenflute
