,2024104900
peds_0,ダノンキングリー
peds_1,ミッキーポーチ
peds_2,ディープインパクト
peds_3,マイグッドネス
peds_4,ハービンジャー
peds_5,ウエストコースト
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Storm Cat (米)
peds_9,Caressing (米)
peds_10,Dansili (英)
peds_11,Penang Pearl (仏)
peds_12,シンボリクリスエス
peds_13,ビーポジティブ
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Storm Bird (加)
peds_19,Terlingua (米)
peds_20,Honour and Glory (米)
peds_21,Lovin Touch (米)
peds_22,デインヒル
peds_23,Hasili (愛)
peds_24,Bering (英)
peds_25,Guapa (英)
peds_26,Kris S. (米)
peds_27,Tee Kay (米)
peds_28,サンデーサイレンス
peds_29,フェアリードール
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Northern Dancer (加)
peds_39,South Ocean (加)
peds_40,Secretariat (米)
peds_41,Crimson Saint (米)
peds_42,Relaunch (米)
peds_43,Fair to All (米)
peds_44,Majestic Prince (米)
peds_45,Forest Princess (米)
peds_46,Danzig (米)
peds_47,Razyana (米)
peds_48,Kahyasi (愛)
peds_49,Kerali (英)
peds_50,Arctic Tern (米)
peds_51,Beaune (仏)
peds_52,Shareef Dancer (米)
peds_53,Sauceboat (英)
peds_54,Roberto (米)
peds_55,Sharp Queen
peds_56,Gold Meridian (米)
peds_57,Tri Argo (米)
peds_58,Halo (米)
peds_59,Wishing Well (米)
peds_60,Nureyev (米)
peds_61,Dream Deal (米)
