,2017102528
peds_0,ゴールドヘイロー
peds_1,ロングモニュメント
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニアーザゴールド Near the Gold(米)
peds_4,サンダーガルチ Thunder Gulch(米)
peds_5,スリーピングインシアトル Sleepinginseattle(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,Seeking the Gold
peds_9,ニヤー Near(米)
peds_10,Gulch
peds_11,Line of Thunder
peds_12,Seattle Slew
peds_13,Lady's Secret
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Northern Dancer
peds_21,Far
peds_22,Mr. Prospector
peds_23,Jameela
peds_24,Storm Bird
peds_25,Shoot a Line
peds_26,Bold Reasoning
peds_27,My Charmer
peds_28,Secretariat
peds_29,Great Lady M.
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Nearctic
peds_43,Natalma
peds_44,Forli
peds_45,Foreseer
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Rambunctious
peds_49,Asbury Mary
peds_50,Northern Dancer
peds_51,South Ocean
peds_52,High Line
peds_53,Death Ray
peds_54,Boldnesian
peds_55,Reason to Earn
peds_56,Poker
peds_57,Fair Charmer
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Icecapade
peds_61,Sovereign Lady
