,2024105391
peds_0,セイウンコウセイ
peds_1,セイウンメテオ
peds_2,アドマイヤムーン
peds_3,オブザーヴァント  Observant(米)
peds_4,Acclamation
peds_5,Lixirova
peds_6,エンドスウィープ  End Sweep(米)
peds_7,マイケイティーズ
peds_8,Capote
peds_9,パテントリークリア  Patently Clear(米)
peds_10,Royal Applause
peds_11,Princess Athena
peds_12,Slickly
peds_13,Linorova
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,サンデーサイレンス
peds_17,ケイティーズファースト
peds_18,Seattle Slew
peds_19,Too Bald
peds_20,Miswaki
peds_21,Badge of Courage
peds_22,ワージブ
peds_23,Flying Melody
peds_24,Ahonoora
peds_25,Shopping Wise
peds_26,Linamix
peds_27,Slipstream Queen
peds_28,Trempolino
peds_29,Gontcharova
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Halo
peds_35,Wishing Well
peds_36,Kris
peds_37,Katies
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Bald Eagle
peds_41,Hidden Talent
peds_42,Mr. Prospector
peds_43,Hopespringseternal
peds_44,Well Decorated
peds_45,Tamerett
peds_46,トライマイベスト
peds_47,Coryana
peds_48,Auction Ring
peds_49,Whispering Star
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,フロリバンダ
peds_53,Sea Melody
peds_54,メンデス
peds_55,Lunadix
peds_56,Conquistador Cielo
peds_57,Country Queen
peds_58,Sharpen Up
peds_59,Trephine
peds_60,Zafonic
peds_61,Luth de Saron
