,2022109155
peds_0,テイエムジンソク
peds_1,テイエムサンビカ
peds_2,クロフネ
peds_3,マイディスカバリー
peds_4,ハーツクライ
peds_5,オルビタル Orbital(英)
peds_6,フレンチデピュティ French Deputy(米)
peds_7,ブルーアヴェニュー Blue Avenue(米)
peds_8,フォーティナイナー Forty Niner(米)
peds_9,マイグリーン
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アイリッシュダンス
peds_12,Caerleon (米)
peds_13,Asteroid Field
peds_14,Deputy Minister
peds_15,Mitterand
peds_16,Classic Go Go
peds_17,Eliza Blue
peds_18,Mr. Prospector
peds_19,File
peds_20,ダンシングブレーヴ
peds_21,マイサクセション
peds_22,Halo
peds_23,Wishing Well
peds_24,トニービン
peds_25,ビューパーダンス
peds_26,Nijinsky
peds_27,Foreseer
peds_28,Forli
peds_29,Star Strewn
peds_30,Vice Regent
peds_31,Mint Copy
peds_32,Hold Your Peace
peds_33,Laredo Lass
peds_34,Pago Pago
peds_35,Classic Perfection
peds_36,Icecapade
peds_37,コレラ
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Tom Rolfe
peds_41,Continue
peds_42,Lyphard
peds_43,Navajo Princess
peds_44,クリミナルタイプ
peds_45,My Juliet
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,Lyphard
peds_53,My Bupers
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Aristophanes
peds_59,Trevisa
peds_60,Native Dancer
peds_61,Staretta
