,2020105929
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,スターペスユウコ
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,バトルライン
peds_5,ピアローズ
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,オジジアン Ogygian(米)
peds_11,Line of Thunder
peds_12,ジェニュイン
peds_13,ピアマキシム
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Damascus
peds_23,Gonfalon
peds_24,Storm Bird
peds_25,Shoot a Line
peds_26,サンデーサイレンス
peds_27,クルーピアレディー
peds_28,Diesis
peds_29,Pia Bride
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Sword Dancer
peds_47,Kerala
peds_48,Francis S.
peds_49,Grand Splendor
peds_50,Northern Dancer
peds_51,South Ocean
peds_52,High Line
peds_53,Death Ray
peds_54,Halo
peds_55,Wishing Well
peds_56,What Luck
peds_57,Question d'Argent
peds_58,Sharpen Up
peds_59,Doubly Sure
peds_60,El Gran Senor
peds_61,Beaming Bride
