,2017103901
peds_0,サンカルロ
peds_1,エムエヌメロディー
peds_2,シンボリクリスエス
peds_3,ディーバ
peds_4,グラスワンダー
peds_5,ムーンセレナード
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Crafty Prospector
peds_9,ミスセクレト Miss Secreto(米)
peds_10,Silver Hawk
peds_11,Ameriflora
peds_12,ミスターシービー
peds_13,ダイナセレナード
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Real Crafty Lady
peds_20,セクレト
peds_21,My First Fling
peds_22,Roberto
peds_23,Gris Vitesse
peds_24,Danzig
peds_25,Graceful Touch
peds_26,トウショウボーイ
peds_27,シービークイン
peds_28,エルセンタウロ
peds_29,フリソデ
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,In Reality
peds_41,Princess Roycraft
peds_42,Northern Dancer
peds_43,Betty's Secret
peds_44,Olden Times
peds_45,Hello Theo
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Amerigo
peds_49,Matchiche
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,His Majesty
peds_53,Pi Phi Gal
peds_54,テスコボーイ
peds_55,ソシアルバターフライ
peds_56,トピオ
peds_57,メイドウ
peds_58,Sideral
peds_59,Planetaria
peds_60,Noholme
peds_61,Mr. B's Sister
