,2023107432
peds_0,モズアスコット
peds_1,リボーン
peds_2,Frankel
peds_3,India
peds_4,ドゥラメンテ
peds_5,クラシックローズ
peds_6,Galileo  (愛)
peds_7,Kind
peds_8,ヘネシー  Hennessy(米)
peds_9,Misty Hour
peds_10,キングカメハメハ
peds_11,アドマイヤグルーヴ
peds_12,コマンダーインチーフ  Commander in Chief(英)
peds_13,ロゼカラー
peds_14,Sadler's Wells
peds_15,Urban Sea
peds_16,デインヒル
peds_17,Rainbow Lake
peds_18,Storm Cat
peds_19,Island Kitty
peds_20,Miswaki
peds_21,Our Tina Marie
peds_22,Kingmambo
peds_23,マンファス
peds_24,サンデーサイレンス
peds_25,エアグルーヴ
peds_26,ダンシングブレーヴ
peds_27,Slightly Dangerous
peds_28,Shirley Heights
peds_29,ローザネイ
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Miswaki
peds_33,Allegretta
peds_34,Danzig
peds_35,Razyana
peds_36,Rainbow Quest
peds_37,Rockfest
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Hawaii
peds_41,T. C. Kitten
peds_42,Mr. Prospector
peds_43,Hopespringseternal
peds_44,Nijinsky
peds_45,Java Moon
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,Halo
peds_51,Wishing Well
peds_52,トニービン
peds_53,ダイナカール
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Roberto
peds_57,Where You Lead
peds_58,Mill Reef
peds_59,Hardiemma
peds_60,Lyphard
peds_61,Riviere Doree
