,2019106566
peds_0,エスケンデレヤ
peds_1,デュエット
peds_2,Giant's Causeway (米)
peds_3,Aldebaran Light
peds_4,コンデュイット Conduit(愛)
peds_5,ランニングヒロイン
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Seattle Slew
peds_9,Altair
peds_10,Dalakhani
peds_11,Well Head
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ダイナアクトレス
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Alydar
peds_21,ステラーオデッセイ
peds_22,Darshaan
peds_23,Daltawa
peds_24,Sadler's Wells
peds_25,River Dancer
peds_26,Halo
peds_27,Wishing Well
peds_28,ノーザンテースト
peds_29,モデルスポート
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Northern Dancer
peds_45,Queen Sucree
peds_46,Shirley Heights
peds_47,Delsy
peds_48,Miswaki
peds_49,Damana
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Irish River
peds_53,Dancing Shadow
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,モデルフール
peds_61,マジックゴデイス
