,2023106386
peds_0,マテラスカイ
peds_1,ロシアンブルー
peds_2,Speightstown  (米)
peds_3,Mostaqeleh
peds_4,スクリーンヒーロー
peds_5,ヒシレーシー
peds_6,Gone West
peds_7,Silken Cat
peds_8,Rahy
peds_9,Istiqlal
peds_10,グラスワンダー
peds_11,ランニングヒロイン
peds_12,タイキシャトル
peds_13,ヒシカポーテ
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Storm Cat
peds_17,Silken Doll
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Diesis
peds_21,Wasnah
peds_22,Silver Hawk
peds_23,Ameriflora
peds_24,サンデーサイレンス
peds_25,ダイナアクトレス
peds_26,Devil's Bag
peds_27,ウェルシュマフィン
peds_28,Capote
peds_29,Bridal Cup
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Chieftain
peds_37,Insilca
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,Nijinsky
peds_45,Highest Trump
peds_46,Roberto
peds_47,Gris Vitesse
peds_48,Danzig
peds_49,Graceful Touch
peds_50,Halo
peds_51,Wishing Well
peds_52,ノーザンテースト
peds_53,モデルスポート
peds_54,Halo
peds_55,Ballade
peds_56,Caerleon
peds_57,Muffitys
peds_58,Seattle Slew
peds_59,Too Bald
peds_60,Raise a Cup
peds_61,Bride of Note
