,2023106924
peds_0,スワーヴリチャード
peds_1,エリカブライト
peds_2,ハーツクライ
peds_3,ピラミマ
peds_4,キングカメハメハ
peds_5,テーブルロンド  Table Ronde(愛)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Unbridled's Song  (米)
peds_9,キャリアコレクション
peds_10,Kingmambo  (米)
peds_11,マンファス  Manfath(愛)
peds_12,Astronomer Royal
peds_13,Tanzania
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Unbridled
peds_19,Trolley Song
peds_20,General Meeting
peds_21,River of Stars
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Danzig
peds_27,Sheepscot
peds_28,Alzao
peds_29,Triple Couronne
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Seattle Slew
peds_43,Alydar's Promise
peds_44,Riverman
peds_45,Star Fortune
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Easy Goer
peds_57,Escrow Agent
peds_58,Lyphard
peds_59,Lady Rebecca
peds_60,Riverman
peds_61,Trillion
