,2020104827
peds_0,ストロングリターン
peds_1,ワンオブクインズ
peds_2,シンボリクリスエス
peds_3,コートアウト Caught Out(米)
peds_4,ソングオブウインド
peds_5,レナリッチ
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Smart Strike (加)
peds_9,アザール Azhaar(米)
peds_10,エルコンドルパサー
peds_11,メモリアルサマー
peds_12,ムタファーウエク Mutafaweq(米)
peds_13,ミスキャサリン
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Classy'n Smart
peds_20,Nijinsky
peds_21,Smart Heiress
peds_22,Kingmambo
peds_23,サドラーズギャル
peds_24,サンデーサイレンス
peds_25,サマーワイン
peds_26,Silver Hawk
peds_27,ザケアテーカー
peds_28,モンテファスト
peds_29,ドリームルーキー
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Smarten
peds_41,No Class
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Vaguely Noble
peds_45,Smartaire
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,Sadler's Wells
peds_49,Glenveagh
peds_50,Halo
peds_51,Wishing Well
peds_52,トニービン
peds_53,シヤダイマイン
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Caerleon
peds_57,Go Feather Go
peds_58,シーホーク
peds_59,モンテオーカン
peds_60,サクラシンゲキ
peds_61,ヒダリボー
