,2018105323
peds_0,Uncle Mo (米)
peds_1,ラッキートゥビーミー Lucky to Be Me(米)
peds_2,Indian Charlie
peds_3,Playa Maya
peds_4,Bernstein
peds_5,Belle Erzulie
peds_6,In Excess
peds_7,Soviet Sojourn
peds_8,Arch (米)
peds_9,Dixie Slippers
peds_10,Storm Cat (米)
peds_11,La Affirmed
peds_12,Pulpit
peds_13,Fancy Freda
peds_14,Siberian Express
peds_15,Kantado
peds_16,Leo Castelli
peds_17,Political Parfait
peds_18,Kris S.
peds_19,Aurora
peds_20,Dixieland Band
peds_21,Cyane's Slippers
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Affirmed
peds_25,La Mesa
peds_26,A.P. Indy
peds_27,Preach
peds_28,Known Fact
peds_29,Erzulie Freda
peds_30,Caro
peds_31,Indian Call
peds_32,Saulingo
peds_33,Vi
peds_34,Sovereign Dancer
peds_35,Suspicious Native
peds_36,Diplomat Way
peds_37,Peach Butter
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Danzig
peds_41,Althea
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Cyane
peds_45,Hot Slippers
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Round Table
peds_53,Finance
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Mr. Prospector
peds_57,Narrate
peds_58,In Reality
peds_59,Tamerett
peds_60,Fappiano
peds_61,Voo Doo Dance
