,2023102402
peds_0,ミッキーグローリー
peds_1,バウンシーダンス
peds_2,ディープインパクト
peds_3,メリッサ
peds_4,No Nay Never
peds_5,Art of Dance
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,ホワイトマズル  White Muzzle(英)
peds_9,ストーミーラン
peds_10,Scat Daddy  (米)
peds_11,Cat's Eye Witness
peds_12,Medicean
peds_13,Danceabout  (英)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,ダンシングブレーヴ
peds_19,Fair of the Furze
peds_20,トニービン
peds_21,ウインドオブサマー
peds_22,ヨハネスブルグ
peds_23,Love Style
peds_24,Elusive Quality
peds_25,Comical Cat
peds_26,Machiavellian
peds_27,Mystic Goddess
peds_28,Shareef Dancer
peds_29,Putupon
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Lyphard
peds_39,Navajo Princess
peds_40,Ela-Mana-Mou
peds_41,Autocratic
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザリー
peds_45,アイレバース
peds_46,ヘネシー
peds_47,Myth
peds_48,Mr. Prospector
peds_49,Likeable Style
peds_50,Gone West
peds_51,Touch of Greatness
peds_52,Exceller
peds_53,Six Months Long
peds_54,Mr. Prospector
peds_55,Coup de Folie
peds_56,Storm Bird
peds_57,Rose Goddess
peds_58,Northern Dancer
peds_59,Sweet Alliance
peds_60,Mummy's Pet
peds_61,Mrs. Moss
