,2024103415
peds_0,アドマイヤマーズ
peds_1,マラコスタンブレ
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,Lizard Island (米)
peds_5,Mapul Wells (亜)
peds_6,サンデーサイレンス
peds_7,スカーレットブーケ
peds_8,Medicean (英)
peds_9,Via Milano (仏)
peds_10,Danehill Dancer (愛)
peds_11,Add (米)
peds_12,Poliglote (英)
peds_13,Pulma (亜)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian (米)
peds_19,Mystic Goddess (米)
peds_20,Singspiel (愛)
peds_21,Salvinaxia (仏)
peds_22,デインヒル
peds_23,Mira Adonde (米)
peds_24,Spectacular Bid (米)
peds_25,Number (米)
peds_26,Sadler's Wells (米)
peds_27,Alexandrie (米)
peds_28,New Dandy (亜)
peds_29,Pulina (亜)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Northern Dancer
peds_35,Lady Victoria (加)
peds_36,Crimson Satan (米)
peds_37,Consentida (米)
peds_38,Mr. Prospector (米)
peds_39,Coup de Folie (米)
peds_40,Storm Bird (加)
peds_41,Rose Goddess (愛)
peds_42,In the Wings (英)
peds_43,Glorious Song (加)
peds_44,Linamix (仏)
peds_45,Salve (愛)
peds_46,Danzig (米)
peds_47,Razyana (米)
peds_48,Sharpen Up (英)
peds_49,Lettre d'Amour (米)
peds_50,Bold Bidder (米)
peds_51,Spectacular (米)
peds_52,Nijinsky (加)
peds_53,Special (米)
peds_54,Northern Dancer
peds_55,Fairy Bridge (米)
peds_56,Val de l'Orne (仏)
peds_57,Apachee (仏)
peds_58,New Noble (米)
peds_59,Nice Dancing (亜)
peds_60,Francis U. (米)
peds_61,Pulidez (亜)
