,2018106810
peds_0,スクリーンヒーロー
peds_1,ナンシーフロムナイロビ Nancy From Nairobi(英)
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,Sixties Icon (英)
peds_5,Madame Hoi
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Galileo (愛)
peds_11,Love Divine
peds_12,Hawk Wing
peds_13,Lindesberg
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Diesis
peds_25,La Sky
peds_26,Woodman
peds_27,La Lorgnette
peds_28,Doyoun
peds_29,Be Discreet
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,Law Society
peds_53,Maryinsky
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Val de l'Orne
peds_57,The Temptress
peds_58,Mill Reef
peds_59,Dumka
peds_60,ジュニアス
peds_61,Querida
