,2024102561
peds_0,ジャンダルム
peds_1,ジューンアクア
peds_2,Kitten's Joy (米)
peds_3,ビリーヴ
peds_4,クロフネ
peds_5,アグネスナチュラル
peds_6,El Prado (愛)
peds_7,Kitten's First (米)
peds_8,サンデーサイレンス
peds_9,グレートクリスティーヌ
peds_10,フレンチデピュティ
peds_11,ブルーアヴェニュー
peds_12,サクラバクシンオー
peds_13,アグネスアテーナー
peds_14,Sadler's Wells (米)
peds_15,Lady Capulet (米)
peds_16,Lear Fan (米)
peds_17,That's My Hon (米)
peds_18,Halo (米)
peds_19,Wishing Well (米)
peds_20,Danzig (米)
peds_21,Great Lady M. (米)
peds_22,Deputy Minister (加)
peds_23,Mitterand (米)
peds_24,Classic Go Go (米)
peds_25,Eliza Blue (米)
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,サンデーサイレンス
peds_29,アグネスオーロラ
peds_30,Northern Dancer
peds_31,Fairy Bridge (米)
peds_32,Sir Ivor (米)
peds_33,Cap and Bells (米)
peds_34,Roberto (米)
peds_35,Wac (米)
peds_36,L'Enjoleur (加)
peds_37,One Lane (米)
peds_38,Hail to Reason (米)
peds_39,Cosmah (米)
peds_40,Understanding (米)
peds_41,Mountain Flower (米)
peds_42,Northern Dancer
peds_43,Pas de Nom (米)
peds_44,Icecapade
peds_45,Sovereign Lady (米)
peds_46,Vice Regent
peds_47,Mint Copy (加)
peds_48,Hold Your Peace (米)
peds_49,Laredo Lass (米)
peds_50,Pago Pago (豪)
peds_51,Classic Perfection (米)
peds_52,Icecapade
peds_53,コレラ
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Halo (米)
peds_59,Wishing Well (米)
peds_60,イルドブルボン
peds_61,アグネスレディー
