,2018104549
peds_0,Malibu Moon
peds_1,エマソング Emma Song(米)
peds_2,A.P. Indy
peds_3,Macoumba
peds_4,Unbridled's Song (米)
peds_5,Advancing Star
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Mr. Prospector
peds_9,Maximova
peds_10,Unbridled
peds_11,Trolley Song
peds_12,ソヴィエトスター Soviet Star(米)
peds_13,Fair Advantage
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Green Dancer
peds_21,Baracala
peds_22,Fappiano
peds_23,Gana Facil
peds_24,Caro
peds_25,Lucky Spell
peds_26,Nureyev
peds_27,Veruschka
peds_28,Raja Baba
peds_29,Close Control
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Nijinsky
peds_43,Green Valley
peds_44,Swaps
peds_45,Seximee
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,フォルティノ
peds_51,Chambord
peds_52,Lucky Mel
peds_53,Incantation
peds_54,Northern Dancer
peds_55,Special
peds_56,ヴェンチア
peds_57,Marie d'Anjou
peds_58,Bold Ruler
peds_59,Missy Baba
peds_60,Dunce
peds_61,Self Control
