,2023103717
peds_0,ドレフォン  Drefong(米)
peds_1,ベラポーサ
peds_2,Gio Ponti  (米)
peds_3,Eltimaas
peds_4,Tapit  (米)
peds_5,Livin Lovin
peds_6,Tale of the Cat  (米)
peds_7,Chipeta Springs
peds_8,Ghostzapper
peds_9,Najecam
peds_10,Pulpit
peds_11,Tap Your Heels
peds_12,Birdstone
peds_13,Nurse Margaret
peds_14,Storm Cat
peds_15,Yarn
peds_16,Alydar
peds_17,Salt Spring
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Trempolino
peds_21,Sue Warner
peds_22,A.P. Indy
peds_23,Preach
peds_24,Unbridled
peds_25,Ruby Slippers
peds_26,Grindstone
peds_27,Dear Birdie
peds_28,Captain Bodgit
peds_29,McLean
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Raise a Native
peds_35,Sweet Tooth
peds_36,Salt Marsh
peds_37,Jungle Mythologic
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,Sharpen Up
peds_43,Trephine
peds_44,Forli
peds_45,Bitty Girl
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Nijinsky
peds_53,Moon Glitter
peds_54,Unbridled
peds_55,Buzz My Bell
peds_56,Storm Bird
peds_57,Hush Dear
peds_58,Saint Ballado
peds_59,Answering Echo
peds_60,Hostage
peds_61,Opposite Number
