,2016101022
peds_0,ディープブリランテ
peds_1,ヤマニンファセット
peds_2,ディープインパクト
peds_3,ラヴアンドバブルズ Love And Bubbles(米)
peds_4,ムタファーウエク Mutafaweq(米)
peds_5,ティファニーラス Tiffany Lass(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Loup Sauvage
peds_9,バブルドリーム Bubble Dream(仏)
peds_10,Silver Hawk
peds_11,ザケアテーカー The Caretaker(愛)
peds_12,Bold Forbes
peds_13,Sally Stark
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Riverman
peds_19,Louveterie
peds_20,Akarad
peds_21,バブルプロスペクター
peds_22,Roberto
peds_23,Gris Vitesse
peds_24,Caerleon
peds_25,Go Feather Go
peds_26,Irish Castle
peds_27,Comely Nell
peds_28,Graustark
peds_29,Sally Ship
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Never Bend
peds_39,River Lady
peds_40,Nureyev
peds_41,Lupe
peds_42,Labus
peds_43,Licata
peds_44,Miswaki
peds_45,バブルカンパニー
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Amerigo
peds_49,Matchiche
peds_50,Nijinsky
peds_51,Foreseer
peds_52,ゴーマーチング
peds_53,Feather Bed
peds_54,Bold Ruler
peds_55,Castle Forbes
peds_56,Commodore M.
peds_57,Nellie L.
peds_58,Ribot
peds_59,Flower Bowl
peds_60,Turn-to
peds_61,Nut Brown Maid
