,2014102973
peds_0,メイショウボーラー
peds_1,シングフォアジョイ
peds_2,タイキシャトル
peds_3,ナイスレイズ Nice Raise(米)
peds_4,グラスワンダー
peds_5,シルバージョイ Silver Joy(加)
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Nice Tradition
peds_10,Silver Hawk
peds_11,Ameriflora
peds_12,Silver Deputy
peds_13,Joy of Myrtlewood
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Search Tradition
peds_21,Nice Dancing
peds_22,Roberto
peds_23,Gris Vitesse
peds_24,Danzig
peds_25,Graceful Touch
peds_26,Deputy Minister
peds_27,Silver Valley
peds_28,Northern Jove
peds_29,Myrtlewood Lass
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Nashua
peds_43,Searching
peds_44,Kazan
peds_45,Nice
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Amerigo
peds_49,Matchiche
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,His Majesty
peds_53,Pi Phi Gal
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Mr. Prospector
peds_57,Seven Valleys
peds_58,Northern Dancer
peds_59,Junonia
peds_60,Ribot
peds_61,Gold Digger
