,2020105685
peds_0,キズナ
peds_1,フェートデュヴァン
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,メジロマックイーン
peds_5,マーサズヴィンヤード Martha's Vineyard(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,メジロティターン
peds_11,メジロオーロラ
peds_12,Nijinsky
peds_13,Crooning Water
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,メジロアサマ
peds_23,シエリル
peds_24,リマンド
peds_25,メジロアイリス
peds_26,Northern Dancer
peds_27,Flaming Page
peds_28,Riva Ridge
peds_29,Gliding By
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,パーソロン
peds_47,スヰート
peds_48,スノッブ
peds_49,Chanel
peds_50,Alcide
peds_51,Admonish
peds_52,ヒンドスタン
peds_53,アサマユリ
peds_54,Nearctic
peds_55,Natalma
peds_56,Bull Page
peds_57,Flaring Top
peds_58,First Landing
peds_59,Iberia
peds_60,Tom Rolfe
peds_61,Key Bridge
