,2015109150
peds_0,パイロ Pyro(米)
peds_1,ローレルアイ
peds_2,Pulpit
peds_3,Wild Vision
peds_4,フサイチコンコルド
peds_5,ミスメイバン
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,Caerleon (米)
peds_11,バレークイーン Ballet Queen(愛)
peds_12,トレボロ Treboro(米)
peds_13,シルクハッピー
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Sadler's Wells
peds_25,Sun Princess
peds_26,Roberto
peds_27,Costly Dream
peds_28,ダイハード
peds_29,チヨダハッピー
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,イングリッシュプリンス
peds_53,Sunny Valley
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Cohoes
peds_57,Dan's Dream
peds_58,Never Say Die
peds_59,Mixed Blessing
peds_60,パーソロン
peds_61,チヨダロイヤル
