,2024105383
peds_0,ダノンスマッシュ
peds_1,カインドリー
peds_2,ロードカナロア
peds_3,スピニングワイルドキャット  Spinning Wildcat(米)
peds_4,キズナ
peds_5,ダイワパッション
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,ハードスパン  Hard Spun(米)
peds_9,Hollywood Wildcat
peds_10,ディープインパクト
peds_11,キャットクイル  Catequil(加)
peds_12,フォーティナイナー  Forty Niner(米)
peds_13,サンルージュ
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat
peds_17,サラトガデュー
peds_18,Danzig
peds_19,Turkish Tryst
peds_20,Kris S.
peds_21,Miss Wildcatter
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Storm Cat
peds_25,Pacific Princess
peds_26,Mr. Prospector
peds_27,File
peds_28,シェイディハイツ
peds_29,チカノヴァ
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Cormorant
peds_37,Super Luna
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Turkoman
peds_41,Darbyvail
peds_42,Roberto
peds_43,Sharp Queen
peds_44,Mr. Prospector
peds_45,Elizabeth K.
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Damascus
peds_53,Fiji
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Shirley Heights
peds_59,Vaguely
peds_60,Northern Dancer
peds_61,Cairn Rouge
