,2016105905
peds_0,キンシャサノキセキ
peds_1,ミキティスター
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,チーフベアハート Chief Bearhart(加)
peds_5,ペンタクル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Chief's Crown
peds_11,Amelia Bearhart
peds_12,Private Account
peds_13,Lake Champlain
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Danzig
peds_23,Six Crowns
peds_24,Bold Hour
peds_25,Myrtlewood Lass
peds_26,Damascus
peds_27,Numbered Account
peds_28,Kings Lake
peds_29,Sensibility
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Secretariat
peds_49,Chris Evert
peds_50,Bold Ruler
peds_51,Seven Thirty
peds_52,Ribot
peds_53,Gold Digger
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Buckpasser
peds_57,Intriguing
peds_58,Nijinsky
peds_59,Fish - Bar
peds_60,Hail to Reason
peds_61,Pange
