,2023106185
peds_0,ビッグアーサー
peds_1,フロレンザール
peds_2,サクラバクシンオー
peds_3,シヤボナ  Siyabona(米)
peds_4,ベルシャザール
peds_5,フロレンティナ
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo (米)
peds_9,Relish
peds_10,キングカメハメハ
peds_11,マルカキャンディ
peds_12,クロフネ
peds_13,ナイキフェイバー
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Sadler's Wells
peds_21,Reloy
peds_22,Kingmambo
peds_23,マンファス
peds_24,サンデーサイレンス
peds_25,ジーナロマンティカ
peds_26,フレンチデピュティ
peds_27,ブルーアヴェニュー
peds_28,Favorite Trick
peds_29,Sixy Chic
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Liloy
peds_45,Rescousse
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,Halo
peds_51,Wishing Well
peds_52,セクレト
peds_53,Waya
peds_54,Deputy Minister
peds_55,Mitterand
peds_56,Classic Go Go
peds_57,Eliza Blue
peds_58,Phone Trick
peds_59,Evil Elaine
peds_60,Saratoga Six
peds_61,Millie and Me
