,2024100657
peds_0,Teofilo (愛)
peds_1,スウィフトスピリット
peds_2,Galileo (愛)
peds_3,Speirbhean (愛)
peds_4,Dubawi (愛)
peds_5,Really Special (英)
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,デインヒル
peds_9,Saviour (米)
peds_10,Dubai Millennium (英)
peds_11,Zomaradah (英)
peds_12,Shamardal (米)
peds_13,Rumh (独)
peds_14,Northern Dancer
peds_15,Fairy Bridge (米)
peds_16,Miswaki (米)
peds_17,Allegretta (英)
peds_18,Danzig (米)
peds_19,Razyana (米)
peds_20,Majestic Light (米)
peds_21,Victorian Queen (加)
peds_22,Seeking the Gold (米)
peds_23,Colorado Dancer (愛)
peds_24,Deploy
peds_25,Jawaher (愛)
peds_26,Giant's Causeway (米)
peds_27,Helsinki (英)
peds_28,Monsun (独)
peds_29,Royal Dubai (独)
peds_30,Nearctic (加)
peds_31,Natalma (米)
peds_32,Bold Reason (米)
peds_33,Special (米)
peds_34,Mr. Prospector
peds_35,Hopespringseternal (米)
peds_36,Lombard (独)
peds_37,Anatevka (独)
peds_38,Northern Dancer
peds_39,Pas de Nom (米)
peds_40,His Majesty (米)
peds_41,Spring Adieu (加)
peds_42,Majestic Prince (米)
peds_43,Irradiate (米)
peds_44,Victoria Park (加)
peds_45,Willowfield (加)
peds_46,Mr. Prospector
peds_47,Con Game (米)
peds_48,Shareef Dancer (米)
peds_49,Fall Aspen (米)
peds_50,Shirley Heights (英)
peds_51,Slightly Dangerous (米)
peds_52,ダンシングブレーヴ
peds_53,High Tern (愛)
peds_54,Storm Cat (米)
peds_55,Mariah's Storm (米)
peds_56,Machiavellian (米)
peds_57,Helen Street (英)
peds_58,Konigsstuhl (独)
peds_59,Mosella (独)
peds_60,Dashing Blade (英)
peds_61,Reem Dubai (愛)
