,2018102895
peds_0,リオンディーズ
peds_1,ブイルージュ
peds_2,キングカメハメハ
peds_3,シーザリオ
peds_4,ウォーニング Warning(英)
peds_5,ハッピーガーランド
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Known Fact
peds_11,Slightly Dangerous
peds_12,フリートウイング Fleet Wing(米)
peds_13,シングルワン
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,In Reality
peds_23,Tamerett
peds_24,Roberto
peds_25,Where You Lead
peds_26,Fleet Nasrullah
peds_27,Akimbo
peds_28,ヴィエナ
peds_29,レスリーカリム
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Intentionally
peds_47,My Dear Girl
peds_48,Tim Tam
peds_49,Mixed Marriage
peds_50,Hail to Reason
peds_51,Bramalea
peds_52,Raise a Native
peds_53,Noblesse
peds_54,Nasrullah
peds_55,Happy Go Fleet
peds_56,Pan
peds_57,Posture
peds_58,Aureole
peds_59,Turkish Blood
peds_60,カリム
peds_61,ハツカゼ
