,2014100285
peds_0,アポロキングダム
peds_1,ワレンダークイン
peds_2,Lemon Drop Kid
peds_3,Bella Gatto
peds_4,ワレンダー Wallenda(米)
peds_5,マルゼンソロン
peds_6,Kingmambo (米)
peds_7,Charming Lassie
peds_8,Storm Cat (米)
peds_9,Winter Sparkle
peds_10,Gulch
peds_11,So Glad
peds_12,カコイーシーズ Cacoethes(米)
peds_13,モガミソロン
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Northjet
peds_21,Turn to Talent
peds_22,Mr. Prospector
peds_23,Jameela
peds_24,Liloy
peds_25,Glad
peds_26,Alydar
peds_27,Careless Notion
peds_28,パーソロン
peds_29,シル
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Northfields
peds_43,Jellatina
peds_44,Turn-to
peds_45,Hidden Talent
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Rambunctious
peds_49,Asbury Mary
peds_50,Bold Bidder
peds_51,Locust Time
peds_52,Idle Hour
peds_53,Good Star
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Jester
peds_57,Miss Uppity
peds_58,Milesian
peds_59,Paleo
peds_60,Buckpasser
peds_61,Quill
