,2024103935
peds_0,ニューイヤーズデイ
peds_1,ニシノアジーブ
peds_2,Street Cry  (愛)
peds_3,Justwhistledixie
peds_4,モーリス
peds_5,モルトフェリーチェ
peds_6,Machiavellian
peds_7,Helen Street
peds_8,Dixie Union  (米)
peds_9,General Jeanne
peds_10,スクリーンヒーロー
peds_11,メジロフランシス
peds_12,ディープインパクト
peds_13,レンドフェリーチェ
peds_14,Mr. Prospector
peds_15,Coup de Folie
peds_16,Troy
peds_17,Waterway
peds_18,Dixieland Band
peds_19,She's Tops
peds_20,Honour and Glory
peds_21,Ahpo Hel
peds_22,グラスワンダー
peds_23,ランニングヒロイン
peds_24,カーネギー
peds_25,メジロモントレー
peds_26,サンデーサイレンス
peds_27,ウインドインハーヘア
peds_28,Cozzene
peds_29,レンII
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Halo
peds_33,Raise the Standard
peds_34,Petingo
peds_35,La Milo
peds_36,Riverman
peds_37,Boulevard
peds_38,Northern Dancer
peds_39,Mississippi Mud
peds_40,Capote
peds_41,She's a Talent
peds_42,Relaunch
peds_43,Fair to All
peds_44,Mr. Leader
peds_45,Tiy
peds_46,Silver Hawk
peds_47,Ameriflora
peds_48,サンデーサイレンス
peds_49,ダイナアクトレス
peds_50,Sadler's Wells
peds_51,Detroit
peds_52,モガミ
peds_53,メジロクインシー
peds_54,Halo
peds_55,Wishing Well
peds_56,Alzao
peds_57,Burghclere
peds_58,Caro
peds_59,Ride the Trails
peds_60,Bob Back
peds_61,In The Rigging
