,2024101476
peds_0,サリオス
peds_1,シックシェリー
peds_2,ハーツクライ
peds_3,サロミナ
peds_4,Muhaarar (英)
peds_5,Cheriearch (米)
peds_6,サンデーサイレンス
peds_7,アイリッシュダンス
peds_8,Lomitas (英)
peds_9,Saldentigerin (独)
peds_10,Oasis Dream (英)
peds_11,Tahrir (愛)
peds_12,Arch (米)
peds_13,Cherish Destiny (米)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Niniski (米)
peds_19,La Colorada (独)
peds_20,Tiger Hill (愛)
peds_21,Salde (独)
peds_22,Green Desert (米)
peds_23,Hope (愛)
peds_24,Linamix (仏)
peds_25,Miss Sacha (愛)
peds_26,Kris S. (米)
peds_27,Aurora (米)
peds_28,Grand Slam (米)
peds_29,Silver Hiawatha (米)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,カンパラ
peds_35,Severn Bridge (英)
peds_36,Lyphard (米)
peds_37,My Bupers (米)
peds_38,Nijinsky (加)
peds_39,Virginia Hills (米)
peds_40,Surumu (独)
peds_41,La Dorada (愛)
peds_42,デインヒル
peds_43,The Filly (独)
peds_44,Alkalde (独)
peds_45,Saite (独)
peds_46,Danzig
peds_47,Foreign Courier (米)  A
peds_48,ダンシングブレーヴ
peds_49,Bahamian (愛)
peds_50,メンデス
peds_51,Lunadix (仏)
peds_52,ラストタイクーン
peds_53,Heaven High (英)
peds_54,Roberto (米)
peds_55,Sharp Queen
peds_56,Danzig
peds_57,Althea (米)  A
peds_58,Gone West (米)
peds_59,Bright Candles (米)
peds_60,Silver Buck (米)  A
peds_61,Seminole Girl (米)
