,2015101738
peds_0,ヴァーミリアン
peds_1,アーダーチャリス
peds_2,エルコンドルパサー
peds_3,スカーレットレディ
peds_4,サクラバクシンオー
peds_5,シルバービオレ
peds_6,Kingmambo (米)
peds_7,サドラーズギャル Saddlers Gal(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,スカーレットローズ
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,シルバーシャーク
peds_13,カネジョリー
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Sadler's Wells
peds_17,Glenveagh
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,スカーレットインク
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Buisson Ardent
peds_27,Palsaka
peds_28,グレイモナーク
peds_29,シンカオル
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Northern Dancer
peds_35,Fairy Bridge
peds_36,Seattle Slew
peds_37,Lisadell
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Crimson Satan
peds_45,Consentida
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Relic
peds_55,Rose O'Lynn
peds_56,Palestine
peds_57,Masaka
peds_58,Grey Sovereign
peds_59,White Lodge
peds_60,フェリオール
peds_61,ビクター
