,2024104835
peds_0,マカヒキ
peds_1,セイユウスマイル
peds_2,ディープインパクト
peds_3,ウィキウィキ
peds_4,ルールオブロー  Rule of Law(米)
peds_5,ブリッジヘッド
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,フレンチデピュティ  French Deputy(米)
peds_9,リアルナンバー  Real Number(亜)
peds_10,Kingmambo  (米)
peds_11,Crystal Crossing
peds_12,パークリージェント  Park Regent(加)
peds_13,マロニエジェンヌ
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,Rainbow Corner
peds_21,Numeraria
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ロイヤルアカデミーII
peds_25,Never So Fair
peds_26,Vice Regent
peds_27,Miss Attractive
peds_28,ホリスキー
peds_29,スイートシャモニー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Rainbow Quest
peds_43,Kingscote
peds_44,サザンヘイロー
peds_45,Numismatica
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Nijinsky
peds_51,Crimson Saint
peds_52,Never So Bold
peds_53,Favoletta
peds_54,Northern Dancer
peds_55,Victoria Regina
peds_56,Victoria Park
peds_57,Nice Princess
peds_58,マルゼンスキー
peds_59,オキノバンダ
peds_60,ダンサーズイメージ
peds_61,スイートチェリー
