,2021102357
peds_0,ホッコータルマエ
peds_1,パレスハングリー
peds_2,キングカメハメハ
peds_3,マダムチェロキー
peds_4,トランセンド
peds_5,スタミナスピード
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Cherokee Run
peds_9,アンフォイルド Unfoiled(米)
peds_10,ワイルドラッシュ Wild Rush(米)
peds_11,シネマスコープ
peds_12,アジュディケーティング Adjudicating(米)
peds_13,マジックオナー
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Runaway Groom
peds_19,Cherokee Dame
peds_20,Unbridled
peds_21,Bold Foil
peds_22,Wild Again
peds_23,Rose Park
peds_24,トニービン
peds_25,ブルーハワイ
peds_26,Danzig
peds_27,Resolver
peds_28,Spend a Buck
peds_29,Intriguing Honor
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Blushing Groom
peds_39,Yonnie Girl
peds_40,Silver Saber
peds_41,Dame Francesca
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Bold Forbes
peds_45,Perfect Foil
peds_46,Icecapade
peds_47,Bushel-n-Peck
peds_48,Plugged Nickle
peds_49,Hardship
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,スリルショー
peds_53,サニースワップス
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Reviewer
peds_57,Lovely Morning
peds_58,Buckaroo
peds_59,Belle de Jour
peds_60,Sham
peds_61,Inviting
