,2024103913
peds_0,ジャンダルム
peds_1,タイセイアヴァンセ
peds_2,Kitten's Joy  (米)
peds_3,ビリーヴ
peds_4,ハービンジャー  Harbinger(英)
peds_5,ゼフィランサス
peds_6,El Prado
peds_7,Kitten's First
peds_8,サンデーサイレンス  Sunday Silence(米)
peds_9,グレートクリスティーヌ  Great Christine(米)
peds_10,Dansili
peds_11,Penang Pearl
peds_12,キングヘイロー
peds_13,モガミヒメ
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Lear Fan
peds_17,That's My Hon
peds_18,Halo
peds_19,Wishing Well
peds_20,Danzig
peds_21,Great Lady M.
peds_22,デインヒル
peds_23,Hasili
peds_24,Bering
peds_25,Guapa
peds_26,ダンシングブレーヴ
peds_27,グッバイヘイロー
peds_28,カコイーシーズ
peds_29,モガミポイント
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Roberto
peds_35,Wac
peds_36,L'Enjoleur
peds_37,One Lane
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Icecapade
peds_45,Sovereign Lady
peds_46,Danzig
peds_47,Razyana
peds_48,Kahyasi
peds_49,Kerali
peds_50,Arctic Tern
peds_51,Beaune
peds_52,Shareef Dancer
peds_53,Sauceboat
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Halo
peds_57,Pound Foolish
peds_58,Alydar
peds_59,Careless Notion
peds_60,マルゼンスキー
peds_61,ポイントメーカー
