,2022101248
peds_0,マクフィ Makfi(英)
peds_1,アズマクィーン
peds_2,Dubawi
peds_3,Dhelaal
peds_4,アドマイヤムーン
peds_5,ハートオブクィーン
peds_6,Dubai Millennium (英)
peds_7,Zomaradah
peds_8,Green Desert
peds_9,Irish Valley
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,ジョリーズヘイロー Jolie's Halo(米)
peds_13,マイシークレット
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Danzig
peds_19,Foreign Courier
peds_20,Irish River
peds_21,Green Valley
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Halo
peds_27,Jolie Jolie
peds_28,Woodman
peds_29,ヘブンズシークレット
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Sir Ivor
peds_41,Courtly Dee
peds_42,Riverman
peds_43,Irish Star
peds_44,Val de Loir
peds_45,Sly Pola
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Sir Ivor
peds_57,Who's to Know
peds_58,Mr. Prospector
peds_59,プレイメイト
peds_60,セクレト
peds_61,Heavenly Blue
