,2020110150
peds_0,Mendelssohn
peds_1,Grace Is Gone
peds_2,Scat Daddy (米)
peds_3,Leslie's Lady
peds_4,Malibu Moon
peds_5,Grace Anatomy
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Tricky Creek
peds_9,Crystal Lady
peds_10,A.P. Indy
peds_11,Macoumba
peds_12,アルデバランII Aldebaran(米)
peds_13,Propriety
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Clever Trick
peds_19,Battle Creek Girl
peds_20,Stop the Music
peds_21,One Last Bird
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Maximova
peds_26,Mr. Prospector
peds_27,Chimes of Freedom
peds_28,Storm Cat
peds_29,Plenty of Grace
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Icecapade
peds_39,Kankakee Miss
peds_40,His Majesty
peds_41,Far Beyond
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,One for All
peds_45,Last Bird
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Green Dancer
peds_53,Baracala
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Private Account
peds_57,Aviance
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Roberto
peds_61,Wings of Grace
