,2023102481
peds_0,カリフォルニアクローム  California Chrome(米)
peds_1,マガスイート  Maga Suite(米)
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,パレスマリス
peds_5,Guest House
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,Curlin  (米)
peds_11,パレスルーマー  Palace Rumor(米)
peds_12,Ghostzapper
peds_13,Welcome Surprise
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Smart Strike
peds_23,Sherriff's Deputy
peds_24,Royal Anthem
peds_25,Whisperifyoudare
peds_26,Awesome Again
peds_27,Baby Zip
peds_28,Seeking the Gold
peds_29,Weekend Surprise
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Mr. Prospector
peds_47,Classy 'n Smart
peds_48,Deputy Minister
peds_49,Barbarika
peds_50,Theatrical
peds_51,In Neon
peds_52,Red Ransom
peds_53,Stellar Affair
peds_54,Deputy Minister
peds_55,Primal Force
peds_56,Relaunch
peds_57,Thirty Zip
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Secretariat
peds_61,Lassie Dear
