,2017100060
peds_0,フェノーメノ
peds_1,マダムルコント
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,メジロライアン
peds_5,フルーリール
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,アンバーシャダイ
peds_11,メジロチェイサー
peds_12,アフリート Afleet(加)
peds_13,マダムラビューラ
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,ノーザンテースト
peds_23,クリアアンバー
peds_24,メジロサンマン
peds_25,シエリル
peds_26,Mr. Prospector
peds_27,Polite Lady
peds_28,ディクタス
peds_29,ラビューラ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,Northern Dancer
peds_47,Lady Victoria
peds_48,Ambiopoise
peds_49,One Clear Call
peds_50,Charlottesville
peds_51,パラデイシア
peds_52,スノッブ
peds_53,Chanel
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Venetian Jester
peds_57,Friendly Ways
peds_58,Sanctus
peds_59,Doronic
peds_60,Never Bend
peds_61,Bouillabaisse
