,2016102763
peds_0,スターリングローズ
peds_1,シュガーミント
peds_2,アフリート Afleet(加)
peds_3,コマーズ Comaz(加)
peds_4,アグネスタキオン
peds_5,ヒラーラ Hilaala(米)
peds_6,Mr. Prospector
peds_7,Polite Lady
peds_8,Danzig
peds_9,ミドルマーチ Middlemarch(加)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アグネスフローラ
peds_12,Elmaamul
peds_13,Halholah
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Venetian Jester
peds_17,Friendly Ways
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,Buckpasser
peds_21,Nice Princess
peds_22,Halo
peds_23,Wishing Well
peds_24,ロイヤルスキー
peds_25,アグネスレディー
peds_26,Diesis
peds_27,Modena
peds_28,セクレト
peds_29,Sugar and Spice
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Tom Fool
peds_35,Venice
peds_36,Green Ticket
peds_37,Ways to Learn
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Tom Fool
peds_43,Busanda
peds_44,Le Beau Prince
peds_45,Happy Night
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raja Baba
peds_51,Coz o'Nijinsky
peds_52,リマンド
peds_53,イコマエイカン
peds_54,Sharpen Up
peds_55,Doubly Sure
peds_56,Roberto
peds_57,Mofida
peds_58,Northern Dancer
peds_59,Betty's Secret
peds_60,Key to the Mint
peds_61,Sweet Tooth
