,2020103632
peds_0,ドゥラメンテ
peds_1,マンビア Mambia(英)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,アルデバランII Aldebaran(米)
peds_5,Algoa
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Mr. Prospector
peds_11,Chimes of Freedom
peds_12,Common Grounds
peds_13,Atlantic Blue
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Private Account
peds_25,Aviance
peds_26,Kris
peds_27,Sweetly
peds_28,Nureyev
peds_29,Hail Atlantis
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Damascus
peds_51,Numbered Account
peds_52,Northfields
peds_53,Minnie Hauk
peds_54,Sharpen Up
peds_55,Doubly Sure
peds_56,Lyphard
peds_57,Sweet and Lovely
peds_58,Northern Dancer
peds_59,Special
peds_60,Seattle Slew
peds_61,Flippers
