,2012103844
peds_0,ストーミングホーム Storming Home(英)
peds_1,フォセット
peds_2,Machiavellian
peds_3,Try to Catch Me
peds_4,キンググローリアス King Glorious(米)
peds_5,ポンパドール
peds_6,Mr. Prospector
peds_7,Coup de Folie
peds_8,Shareef Dancer
peds_9,It's in the Air
peds_10,Naevus
peds_11,Glorious Natalie
peds_12,ノーザンテースト Northern Taste(加)
peds_13,パッショナリアII Passionaria(仏)
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Halo
peds_17,Raise the Standard
peds_18,Northern Dancer
peds_19,Sweet Alliance
peds_20,Mr. Prospector
peds_21,A Wind Is Rising
peds_22,Mr. Prospector
peds_23,Mudville
peds_24,Reflected Glory
peds_25,Blue Eyed Blonde
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,Beldale Flutter
peds_29,Djallybrook
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Hail to Reason
peds_35,Cosmah
peds_36,Hoist the Flag
peds_37,Natalma
peds_38,Nearctic
peds_39,Natalma
peds_40,Sir Ivor
peds_41,Mrs. Peterkin
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Francis S.
peds_45,Queen Nasra
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,ボールドラツド
peds_49,Batter Up
peds_50,Jester
peds_51,Lysistrate
peds_52,The Pie King
peds_53,Blue-Eyed Barbie
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Accipiter
peds_59,Flitter Flutter
peds_60,Djakao
peds_61,Hollybrook
