,2020107036
peds_0,Oscar Performance (米)
peds_1,ソングオブアイスアンドファイア Songoficeandfire(米)
peds_2,Kitten's Joy (米)
peds_3,Devine Actress
peds_4,Dynaformer
peds_5,Catchascatchcan
peds_6,El Prado
peds_7,Kitten's First
peds_8,Theatrical
peds_9,Devine Beauty
peds_10,Roberto
peds_11,Andover Way
peds_12,Pursuit of Love
peds_13,Catawba
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Lear Fan
peds_17,That's My Hon
peds_18,Nureyev
peds_19,ツリーオブノレッジ
peds_20,Mr. Prospector
peds_21,Magical Holiday
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,His Majesty
peds_25,On the Trail
peds_26,グルームダンサー
peds_27,Dance Quest
peds_28,Mill Reef
peds_29,Catalpa
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Roberto
peds_35,Wac
peds_36,L'Enjoleur
peds_37,One Lane
peds_38,Northern Dancer
peds_39,Special
peds_40,Sassafras
peds_41,Sensibility
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Slew o' Gold
peds_45,American Drama
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Olympia
peds_53,Golden Trail
peds_54,Blushing Groom
peds_55,Featherhill
peds_56,Green Dancer
peds_57,Polyponder
peds_58,Never Bend
peds_59,Milan Mill
peds_60,Reform
peds_61,Ostrya
