,2023105247
peds_0,ロードカナロア
peds_1,フィオドラ  Feodora(独)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Lord of England
peds_5,Forever Nice
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,Storm Cat  (米)
peds_9,サラトガデュー  Saratoga Dew(米)
peds_10,Dashing Blade
peds_11,Loveria
peds_12,Greinton
peds_13,Fox for Gold
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Elegant Air
peds_23,Sharp Castan
peds_24,Los Santos
peds_25,Liranga
peds_26,Green Dancer
peds_27,Crystal Queen
peds_28,Glint of Gold
peds_29,Little Bittern
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Shirley Heights
peds_47,Elegant Tern
peds_48,Sharpen Up
peds_49,Sultry One
peds_50,Caracol
peds_51,Loanda
peds_52,Literat
peds_53,Love In
peds_54,Nijinsky
peds_55,Green Valley
peds_56,High Top
peds_57,Crystal Drop
peds_58,Mill Reef
peds_59,Crown Treasure
peds_60,Riva Ridge
peds_61,Spray
