,2024101140
peds_0,グレーターロンドン
peds_1,キムケンリアン
peds_2,ディープインパクト
peds_3,ロンドンブリッジ
peds_4,ドゥラメンテ
peds_5,キョウエイカルラ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,ドクターデヴィアス  Dr Devious(愛)
peds_9,オールフォーロンドン  All for London(米)
peds_10,キングカメハメハ
peds_11,アドマイヤグルーヴ
peds_12,アフリート  Afleet(加)
peds_13,レイズユアグラス
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Ahonoora
peds_19,Rose of Jericho
peds_20,Danzig
peds_21,Full Card
peds_22,Kingmambo
peds_23,マンファス
peds_24,サンデーサイレンス
peds_25,エアグルーヴ
peds_26,Mr. Prospector
peds_27,Polite Lady
peds_28,アジュディケーティング
peds_29,レイズアプランサー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Lorenzaccio
peds_39,Helen Nichols
peds_40,Alleged
peds_41,Rose Red
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Damascus
peds_45,Belle of the Ball
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,Halo
peds_51,Wishing Well
peds_52,トニービン
peds_53,ダイナカール
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Venetian Jester
peds_57,Friendly Ways
peds_58,Danzig
peds_59,Resolver
peds_60,Raise a Native
peds_61,Dancing Hostess
