,2023100805
peds_0,エーシントップ
peds_1,マリノエリー
peds_2,Tale of the Cat  (米)
peds_3,Ecology
peds_4,タートルボウル  Turtle Bowl(愛)
peds_5,ロンギングエリー
peds_6,Storm Cat  (米)
peds_7,Yarn
peds_8,Unbridled's Song  (米)
peds_9,Gdansk's Honour
peds_10,Dyhim Diamond
peds_11,Clara Bow
peds_12,ゼンノロブロイ
peds_13,センボンザクラ
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Unbridled
peds_19,Trolley Song
peds_20,Danzig
peds_21,Royal Honoree
peds_22,Night Shift
peds_23,Happy Landing
peds_24,Top Ville
peds_25,Kamiya
peds_26,サンデーサイレンス
peds_27,ローミンレイチェル
peds_28,サクラユタカオー
peds_29,ダイナフランダース
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Round Table
peds_45,Matriarch
peds_46,Northern Dancer
peds_47,Ciboulette
peds_48,Homing
peds_49,Laughing Goddess
peds_50,High Top
peds_51,Sega Ville
peds_52,Kalamoun
peds_53,Shahinaaz
peds_54,Halo
peds_55,Wishing Well
peds_56,マイニング
peds_57,One Smart Lady
peds_58,テスコボーイ
peds_59,アンジェリカ
peds_60,ノーザンテースト
peds_61,レディフランダーズ
