,2024103705
peds_0,リアルスティール
peds_1,カレリア
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー
peds_4,ディープスカイ
peds_5,フィンランディア
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Storm Cat (米)
peds_9,Monevassia (米)
peds_10,アグネスタキオン
peds_11,アビ
peds_12,Singspiel (愛)
peds_13,Truly Special (愛)
peds_14,Halo
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Storm Bird (加)
peds_19,Terlingua (米)
peds_20,Mr. Prospector (米)
peds_21,Miesque (米)
peds_22,サンデーサイレンス
peds_23,アグネスフローラ
peds_24,Chief's Crown (米)
peds_25,Carmelized (加)
peds_26,In the Wings (英)
peds_27,Glorious Song (加)
peds_28,Caerleon (米)
peds_29,Arctique Royale (愛)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Northern Dancer (加)
peds_39,South Ocean (加)
peds_40,Secretariat (米)
peds_41,Crimson Saint (米)
peds_42,Raise a Native (米)
peds_43,Gold Digger (米)
peds_44,Nureyev (米)
peds_45,Pasadoble (米)
peds_46,Halo
peds_47,Wishing Well (米)
peds_48,ロイヤルスキー
peds_49,アグネスレディー
peds_50,Danzig (米)
peds_51,Six Crowns (米)
peds_52,Key to the Mint (米)
peds_53,Carmelize (米)
peds_54,Sadler's Wells (米)
peds_55,High Hawk (愛)
peds_56,Halo
peds_57,Ballade (米)
peds_58,Nijinsky (加)
peds_59,Foreseer (米)
peds_60,Royal and Regal (米)
peds_61,Arctic Melody (英)
