,2016102817
peds_0,レッドスパーダ
peds_1,アイファーソーニョ
peds_2,タイキシャトル
peds_3,バービキャット Barbicat(米)
peds_4,ハイアーゲーム
peds_5,マグノリア
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Barbarika
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ファンジカ Fanjica(愛)
peds_12,サッカーボーイ
peds_13,ストロングレイス
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Bates Motel
peds_21,War Exchange
peds_22,Halo
peds_23,Wishing Well
peds_24,Law Society
peds_25,Florie
peds_26,ディクタス
peds_27,ダイナサッシュ
peds_28,トウショウボーイ
peds_29,サンシャインロツク
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sir Ivor
peds_43,Sunday Purchase
peds_44,Wise Exchange
peds_45,Jungle War
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Alleged
peds_51,Bold Bikini
peds_52,ゲイメセン
peds_53,Figure Libre
peds_54,Sanctus
peds_55,Doronic
peds_56,ノーザンテースト
peds_57,ロイヤルサッシュ
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,ヴェンチア
peds_61,チャイナセブン
