,2016101512
peds_0,エスポワールシチー
peds_1,ハルシオンバード Halcyon Bird(愛)
peds_2,ゴールドアリュール
peds_3,エミネントシチー
peds_4,Storm Bird
peds_5,Aunt Pearl
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ブライアンズタイム Brian's Time(米)
peds_9,ヘップバーンシチー
peds_10,Northern Dancer
peds_11,South Ocean
peds_12,Seattle Slew
peds_13,Mr. P.'s Girl
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Roberto
peds_19,Kelley's Day
peds_20,ブレイヴェストローマン
peds_21,コンパルシチー
peds_22,Nearctic
peds_23,Natalma
peds_24,New Providence
peds_25,Shining Sun
peds_26,Bold Reasoning
peds_27,My Charmer
peds_28,Mr. Prospector
peds_29,Native Street
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Never Bend
peds_43,Roman Song
peds_44,トラフィック
peds_45,リンネス
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Bull Page
peds_51,Fair Colleen
peds_52,Chop Chop
peds_53,Solar Display
peds_54,Boldnesian
peds_55,Reason to Earn
peds_56,Poker
peds_57,Fair Charmer
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Native Dancer
peds_61,Beaver Street
