,2020105788
peds_0,スクリーンヒーロー
peds_1,マイネトゥインクル
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,ムタファーウエク Mutafaweq(米)
peds_5,マイネブリリアン
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Silver Hawk
peds_11,ザケアテーカー The Caretaker(愛)
peds_12,サッカーボーイ
peds_13,タケノフラッグ
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,Roberto
peds_23,Gris Vitesse
peds_24,Caerleon
peds_25,Go Feather Go
peds_26,ディクタス
peds_27,ダイナサッシュ
peds_28,ニホンピロウイナー
peds_29,トキノカホウ
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Amerigo
peds_49,Matchiche
peds_50,Nijinsky
peds_51,Foreseer
peds_52,ゴーマーチング
peds_53,Feather Bed
peds_54,Sanctus
peds_55,Doronic
peds_56,ノーザンテースト
peds_57,ロイヤルサッシュ
peds_58,スティールハート
peds_59,ニホンピロエバート
peds_60,テューダーペリオッド
peds_61,トキノシャトー
