,2022103176
peds_0,オルフェーヴル
peds_1,ジェルミナーレ
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,アドマイヤムーン
peds_5,サンフラワーガール
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,タイキシャトル
peds_13,ランバダスタイル Lambada Style(愛)
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Devil's Bag
peds_27,ウェルシュマフィン
peds_28,ダンシングブレーヴ
peds_29,Santa's Sister
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Halo
peds_55,Ballade
peds_56,Caerleon
peds_57,Muffitys
peds_58,Lyphard
peds_59,Navajo Princess
peds_60,Middle Brother
peds_61,Santa Paula
