,2017109125
peds_0,ケイムホーム Came Home(米)
peds_1,コチョウサン
peds_2,Gone West
peds_3,Nice Assay
peds_4,クロフネ
peds_5,ファインセイコー
peds_6,Mr. Prospector
peds_7,Secrettame
peds_8,Clever Trick
peds_9,インフルヴユー In Full View(米)
peds_10,フレンチデピュティ French Deputy(米)
peds_11,ブルーアヴェニュー Blue Avenue(米)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,スコールイ
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Secretariat
peds_17,Tamerett
peds_18,Icecapade
peds_19,Kankakee Miss
peds_20,Full Out
peds_21,Turn n'See
peds_22,Deputy Minister
peds_23,Mitterand
peds_24,Classic Go Go
peds_25,Eliza Blue
peds_26,Halo
peds_27,Wishing Well
peds_28,Seeking the Gold
peds_29,Premier Playmate
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Tim Tam
peds_37,Mixed Marriage
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Better Bee
peds_41,Golden Beach
peds_42,Never Bend
peds_43,Running Juliet
peds_44,Best Turn
peds_45,See You Home
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Hold Your Peace
peds_49,Laredo Lass
peds_50,Pago Pago
peds_51,Classic Perfection
peds_52,Icecapade
peds_53,コレラ
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Pass Catcher
peds_61,Bedtime Toy
