,2019110068
peds_0,Nyquist (米)
peds_1,センチュリーパーク
peds_2,Uncle Mo (米)
peds_3,Seeking Gabrielle
peds_4,General Meeting
peds_5,Ecclesiastes
peds_6,Indian Charlie
peds_7,Playa Maya
peds_8,Forestry
peds_9,Seeking Regina
peds_10,Seattle Slew
peds_11,Alydar's Promise
peds_12,Saint Ballado
peds_13,River of Stars
peds_14,In Excess
peds_15,Soviet Sojourn
peds_16,Arch
peds_17,Dixie Slippers
peds_18,Storm Cat
peds_19,Shared Interest
peds_20,Seeking the Gold
peds_21,Fulbright Scholar
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Alydar
peds_25,Summertime Promise
peds_26,Halo
peds_27,Ballade
peds_28,Riverman
peds_29,Star Fortune
peds_30,Siberian Express
peds_31,Kantado
peds_32,Leo Castelli
peds_33,Political Parfait
peds_34,Kris S.
peds_35,Aurora
peds_36,Dixieland Band
peds_37,Cyane's Slippers
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Pleasant Colony
peds_41,Surgery
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Cox's Ridge
peds_45,Matriculation
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Nijinsky
peds_53,Prides Promise
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Never Bend
peds_59,River Lady
peds_60,Pia Star
peds_61,Flitter Flutter
