,2017102585
peds_0,ケープブランコ Cape Blanco(英)
peds_1,ワンダーマドンナ
peds_2,Galileo (愛)
peds_3,Laurel Delight
peds_4,ピルサドスキー Pilsudski(愛)
peds_5,アラマサブレーヴ
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Presidium
peds_9,Foudroyer
peds_10,Polish Precedent
peds_11,Cocotte
peds_12,ダンシングブレーヴ Dancing Brave(米)
peds_13,アラホウトク
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,General Assembly
peds_19,Doubly Sure
peds_20,アーテイアス
peds_21,Foudre
peds_22,Danzig
peds_23,Past Example
peds_24,Troy
peds_25,Gay Milly
peds_26,Lyphard
peds_27,Navajo Princess
peds_28,トウショウボーイ
peds_29,ビンゴモレロ
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Secretariat
peds_39,Exclusive Dancer
peds_40,Reliance
peds_41,Soft Angels
peds_42,Round Table
peds_43,Stylish Pattern
peds_44,Petingo
peds_45,Lighted Lamp
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Buckpasser
peds_49,Bold Example
peds_50,Petingo
peds_51,La Milo
peds_52,Mill Reef
peds_53,Gaily
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Drone
peds_57,Olmec
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,デュール
peds_61,フラワースウイース
