,2017100532
peds_0,トーセンラー
peds_1,アンプルカット
peds_2,ディープインパクト
peds_3,プリンセスオリビア Princess Olivia(米)
peds_4,ナリタハヤブサ
peds_5,ギャラントミシー Gallant Missy(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Lycius
peds_9,Dance Image
peds_10,ナグルスキー Nagurski(加)
peds_11,フエアーカップ
peds_12,Raja Baba
peds_13,Charger's Love
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Mr. Prospector
peds_19,Lypatia
peds_20,Sadler's Wells
peds_21,Diamond Spring
peds_22,Nijinsky
peds_23,Deceit
peds_24,ダイハード
peds_25,健宝
peds_26,Bold Ruler
peds_27,Missy Baba
peds_28,Gallant Man
peds_29,Charger's Lady
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Lyphard
peds_41,Hypatia
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Vaguely Noble
peds_45,Dumfries
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Prince John
peds_49,Double Agent
peds_50,Never Say Die
peds_51,Mixed Blessing
peds_52,ヒンドスタン
peds_53,トキノタカラ
peds_54,Nasrullah
peds_55,Miss Disco
peds_56,My Babu
peds_57,Uvira
peds_58,Migoli
peds_59,Majideh
peds_60,Royal Charger
peds_61,Lady Joy
